  0.090000     47.6528     12.0000     70.3744
  0.170000     68.6493      8.0000     73.4139
  0.179000     74.1992      4.0000     73.7747
  0.199000     70.6995      5.0000     74.5897
  0.270000     80.8146     14.0000     77.6307
  0.352000     99.8792     14.0000     81.4217
  0.380200     94.3197     13.5000     82.7925
  0.400000     78.8584     17.0000     83.7750
  0.400400     91.2568     10.2000     83.7950
  0.424700     92.6638     11.2000     85.0235
  0.449700     85.5038     12.9000     86.3126
  0.478300     94.3404      9.0000     87.8183
  0.480000    108.3670     62.0000     87.9089
  0.593000    116.4233     13.0000     94.1784
  0.680000    110.6702      8.0000     99.3301
  0.781000    111.0746     12.0000    105.6440
  0.875000     99.1228     17.0000    111.8242
  0.880000    134.9777     40.0000    112.1608
  0.900000    146.2387     23.0000    113.5151
  1.037000    135.8513     20.0000    123.1167
  1.300000    148.8305     17.0000    143.0226
  1.363000    115.7119     33.6000    148.0569
  1.430000    147.8679     18.0000    153.5168
  1.530000    155.7330     14.0000    161.8626
  1.750000    162.3033     40.0000    181.0101
  1.965000    240.5881     50.4000    200.7017
  2.340000    234.3343      7.0000    237.1733
