  0.090000     68.6980     12.0000     70.3744
  0.170000     78.2313      8.0000     73.4139
  0.179000     74.7500      4.0000     73.7747
  0.199000     72.8218      5.0000     74.5897
  0.270000     92.8950     14.0000     77.6307
  0.352000     95.0692     14.0000     81.4217
  0.380200     56.3184     13.5000     82.7925
  0.400000     71.0513     17.0000     83.7750
  0.400400     98.1775     10.2000     83.7950
  0.424700     89.2132     11.2000     85.0235
  0.449700     64.6515     12.9000     86.3126
  0.478300     93.2957      9.0000     87.8183
  0.480000    112.3546     62.0000     87.9089
  0.593000     96.8308     13.0000     94.1784
  0.680000    113.9541      8.0000     99.3301
  0.781000    102.6306     12.0000    105.6440
  0.875000    119.4228     17.0000    111.8242
  0.880000     90.5696     40.0000    112.1608
  0.900000    115.7175     23.0000    113.5151
  1.037000     95.4588     20.0000    123.1167
  1.300000    106.6141     17.0000    143.0226
  1.363000    128.3005     33.6000    148.0569
  1.430000    184.5001     18.0000    153.5168
  1.530000    150.3219     14.0000    161.8626
  1.750000    163.8766     40.0000    181.0101
  1.965000    220.9738     50.4000    200.7017
  2.340000    233.5434      7.0000    237.1733
