   0.09000   84.60732   12.00000
   0.17000   85.31875    8.00000
   0.17900   73.40623    4.00000
   0.19900   83.22775    5.00000
   0.27000   72.84079   14.00000
   0.35200   62.27227   14.00000
   0.38020   95.71062   13.50000
   0.40000   70.98128   17.00000
   0.40040   61.94892   10.20000
   0.42470   72.15763   11.20000
   0.44970   83.97548   12.90000
   0.47830   81.17656    9.00000
   0.48000  -27.88698   62.00000
   0.59300   92.00731   13.00000
   0.68000   95.31782    8.00000
   0.78100   96.57683   12.00000
   0.87500  120.03252   17.00000
   0.88000  158.33747   40.00000
   0.90000  118.56833   23.00000
   1.03700  135.32861   20.00000
   1.30000  138.99331   17.00000
   1.36300  202.18656   33.60000
   1.43000  151.07311   18.00000
   1.53000  163.81791   14.00000
   1.75000  183.91628   40.00000
   1.96500  210.31488   50.40000
   2.34000  237.96498    7.00000
