   0.09000   84.89312   12.00000
   0.17000   75.98265    8.00000
   0.17900   83.11163    4.00000
   0.19900   71.45755    5.00000
   0.27000   49.51309   14.00000
   0.35200   98.72677   14.00000
   0.38020   91.64682   13.50000
   0.40000   79.38428   17.00000
   0.40040   93.13032   10.20000
   0.42470   78.30973   11.20000
   0.44970   98.88808   12.90000
   0.47830  103.08336    9.00000
   0.48000   69.64502   62.00000
   0.59300   86.48271   13.00000
   0.68000   95.48732    8.00000
   0.78100  114.25473   12.00000
   0.87500  121.47142   17.00000
   0.88000  110.35177   40.00000
   0.90000   73.53813   23.00000
   1.03700  133.12651   20.00000
   1.30000  170.17581   17.00000
   1.36300   79.46016   33.60000
   1.43000  143.70741   18.00000
   1.53000  170.05741   14.00000
   1.75000  228.07398   40.00000
   1.96500  229.73758   50.40000
   2.34000  254.21468    7.00000
