   0.09000   84.93792   12.00000
   0.17000   80.60165    8.00000
   0.17900   80.59163    4.00000
   0.19900   71.21155    5.00000
   0.27000   74.43089   14.00000
   0.35200   86.83587   14.00000
   0.38020   73.76652   13.50000
   0.40000   61.73858   17.00000
   0.40040   67.89732   10.20000
   0.42470   86.42063   11.20000
   0.44970   88.38678   12.90000
   0.47830   85.12596    9.00000
   0.48000   46.49022   62.00000
   0.59300  120.70531   13.00000
   0.68000   89.58392    8.00000
   0.78100   84.06753   12.00000
   0.87500  114.87112   17.00000
   0.88000   78.69317   40.00000
   0.90000  113.98123   23.00000
   1.03700  123.02951   20.00000
   1.30000  158.18611   17.00000
   1.36300  145.94456   33.60000
   1.43000  179.35631   18.00000
   1.53000  152.08881   14.00000
   1.75000  239.94758   40.00000
   1.96500  203.81238   50.40000
   2.34000  229.41818    7.00000
