  0.090000     56.5000     12.0000     70.3744
  0.170000     69.2836      8.0000     73.4139
  0.179000     72.4328      4.0000     73.7747
  0.199000     67.6456      5.0000     74.5897
  0.270000     99.7289     14.0000     77.6307
  0.352000     90.9161     14.0000     81.4217
  0.380200     70.4664     13.5000     82.7925
  0.400000     76.4339     17.0000     83.7750
  0.400400     89.2698     10.2000     83.7950
  0.424700     85.0120     11.2000     85.0235
  0.449700    114.9193     12.9000     86.3126
  0.478300     93.1626      9.0000     87.8183
  0.480000     95.3188     62.0000     87.9089
  0.593000     99.4836     13.0000     94.1784
  0.680000     97.2462      8.0000     99.3301
  0.781000    121.1357     12.0000    105.6440
  0.875000     97.1554     17.0000    111.8242
  0.880000    111.3264     40.0000    112.1608
  0.900000    112.0576     23.0000    113.5151
  1.037000    137.5807     20.0000    123.1167
  1.300000    104.6658     17.0000    143.0226
  1.363000    136.3520     33.6000    148.0569
  1.430000    159.1592     18.0000    153.5168
  1.530000    154.1192     14.0000    161.8626
  1.750000    112.5557     40.0000    181.0101
  1.965000    219.0749     50.4000    200.7017
  2.340000    245.1181      7.0000    237.1733
