  0.090000     67.9911     12.0000     70.3744
  0.170000     73.2626      8.0000     73.4139
  0.179000     74.4418      4.0000     73.7747
  0.199000     69.2605      5.0000     74.5897
  0.270000     88.7030     14.0000     77.6307
  0.352000     94.8462     14.0000     81.4217
  0.380200     92.2454     13.5000     82.7925
  0.400000     92.6505     17.0000     83.7750
  0.400400    100.1582     10.2000     83.7950
  0.424700     73.6985     11.2000     85.0235
  0.449700    100.7639     12.9000     86.3126
  0.478300     90.1831      9.0000     87.8183
  0.480000     51.9400     62.0000     87.9089
  0.593000    101.4934     13.0000     94.1784
  0.680000    107.8905      8.0000     99.3301
  0.781000    102.6096     12.0000    105.6440
  0.875000     87.7725     17.0000    111.8242
  0.880000    170.5662     40.0000    112.1608
  0.900000     87.1479     23.0000    113.5151
  1.037000     97.3596     20.0000    123.1167
  1.300000    148.1399     17.0000    143.0226
  1.363000    119.2199     33.6000    148.0569
  1.430000    191.0674     18.0000    153.5168
  1.530000    179.6241     14.0000    161.8626
  1.750000    164.7561     40.0000    181.0101
  1.965000    263.1762     50.4000    200.7017
  2.340000    236.6001      7.0000    237.1733
