   0.09000   77.36302   12.00000
   0.17000   81.61185    8.00000
   0.17900   80.17353    4.00000
   0.19900   86.72595    5.00000
   0.27000   67.03399   14.00000
   0.35200   87.67857   14.00000
   0.38020   97.22302   13.50000
   0.40000  111.33148   17.00000
   0.40040   73.38292   10.20000
   0.42470   99.16923   11.20000
   0.44970   87.93148   12.90000
   0.47830   90.82366    9.00000
   0.48000   48.59592   62.00000
   0.59300   82.80431   13.00000
   0.68000  102.53642    8.00000
   0.78100   98.30383   12.00000
   0.87500  116.42672   17.00000
   0.88000  106.44497   40.00000
   0.90000  122.57833   23.00000
   1.03700  141.66751   20.00000
   1.30000  145.40331   17.00000
   1.36300  189.27926   33.60000
   1.43000  140.06531   18.00000
   1.53000  158.29251   14.00000
   1.75000  157.86738   40.00000
   1.96500  208.73718   50.40000
   2.34000  232.33268    7.00000
