  0.090000     73.4545     12.0000     70.3744
  0.170000     76.1619      8.0000     73.4139
  0.179000     76.5327      4.0000     73.7747
  0.199000     72.4363      5.0000     74.5897
  0.270000     47.7158     14.0000     77.6307
  0.352000    103.2456     14.0000     81.4217
  0.380200     93.0823     13.5000     82.7925
  0.400000     77.7398     17.0000     83.7750
  0.400400     93.9310     10.2000     83.7950
  0.424700     88.8946     11.2000     85.0235
  0.449700     54.7453     12.9000     86.3126
  0.478300     87.3949      9.0000     87.8183
  0.480000    139.6282     62.0000     87.9089
  0.593000    123.6177     13.0000     94.1784
  0.680000    105.2944      8.0000     99.3301
  0.781000    111.8834     12.0000    105.6440
  0.875000    118.5789     17.0000    111.8242
  0.880000     41.2440     40.0000    112.1608
  0.900000    111.0948     23.0000    113.5151
  1.037000    140.9159     20.0000    123.1167
  1.300000    171.9196     17.0000    143.0226
  1.363000    184.5658     33.6000    148.0569
  1.430000    144.5494     18.0000    153.5168
  1.530000    176.6285     14.0000    161.8626
  1.750000    168.3744     40.0000    181.0101
  1.965000    146.2965     50.4000    200.7017
  2.340000    245.4825      7.0000    237.1733
