  0.090000     70.6486     12.0000     70.3744
  0.170000     78.0709      8.0000     73.4139
  0.179000     66.3329      4.0000     73.7747
  0.199000     82.9291      5.0000     74.5897
  0.270000     77.7871     14.0000     77.6307
  0.352000     86.5255     14.0000     81.4217
  0.380200     98.6325     13.5000     82.7925
  0.400000    119.0423     17.0000     83.7750
  0.400400     76.7635     10.2000     83.7950
  0.424700    106.7485     11.2000     85.0235
  0.449700     72.9188     12.9000     86.3126
  0.478300     84.7638      9.0000     87.8183
  0.480000     57.3915     62.0000     87.9089
  0.593000    102.7063     13.0000     94.1784
  0.680000    102.2722      8.0000     99.3301
  0.781000     74.2734     12.0000    105.6440
  0.875000    132.1296     17.0000    111.8242
  0.880000    186.4495     40.0000    112.1608
  0.900000     78.5309     23.0000    113.5151
  1.037000    119.6287     20.0000    123.1167
  1.300000    140.1930     17.0000    143.0226
  1.363000    121.5562     33.6000    148.0569
  1.430000    117.9431     18.0000    153.5168
  1.530000    156.8242     14.0000    161.8626
  1.750000    189.8321     40.0000    181.0101
  1.965000    227.1314     50.4000    200.7017
  2.340000    242.3559      7.0000    237.1733
