   0.09000   72.96862   12.00000
   0.17000   81.50225    8.00000
   0.17900   74.55783    4.00000
   0.19900   65.26355    5.00000
   0.27000   88.53559   14.00000
   0.35200   94.86797   14.00000
   0.38020   71.69482   13.50000
   0.40000   64.87718   17.00000
   0.40040   68.91842   10.20000
   0.42470   72.07543   11.20000
   0.44970   95.33878   12.90000
   0.47830   84.21896    9.00000
   0.48000  117.12102   62.00000
   0.59300  107.16691   13.00000
   0.68000  108.53812    8.00000
   0.78100  120.56973   12.00000
   0.87500  140.54642   17.00000
   0.88000   91.79697   40.00000
   0.90000  113.29843   23.00000
   1.03700  125.57281   20.00000
   1.30000  150.32971   17.00000
   1.36300  129.52526   33.60000
   1.43000  132.16601   18.00000
   1.53000  143.81881   14.00000
   1.75000  212.01398   40.00000
   1.96500  203.32548   50.40000
   2.34000  228.97348    7.00000
