  0.090000     52.3403     12.0000     70.3744
  0.170000     77.0517      8.0000     73.4139
  0.179000     72.5964      4.0000     73.7747
  0.199000     80.3792      5.0000     74.5897
  0.270000    112.2248     14.0000     77.6307
  0.352000     90.6101     14.0000     81.4217
  0.380200     84.8140     13.5000     82.7925
  0.400000     86.5163     17.0000     83.7750
  0.400400    102.4310     10.2000     83.7950
  0.424700     78.3446     11.2000     85.0235
  0.449700     69.9379     12.9000     86.3126
  0.478300     91.2274      9.0000     87.8183
  0.480000     75.7630     62.0000     87.9089
  0.593000    104.6878     13.0000     94.1784
  0.680000     89.8233      8.0000     99.3301
  0.781000    115.4231     12.0000    105.6440
  0.875000     98.0268     17.0000    111.8242
  0.880000     89.8280     40.0000    112.1608
  0.900000    124.6211     23.0000    113.5151
  1.037000     90.0620     20.0000    123.1167
  1.300000    108.4188     17.0000    143.0226
  1.363000    106.2861     33.6000    148.0569
  1.430000    159.0116     18.0000    153.5168
  1.530000    186.6833     14.0000    161.8626
  1.750000    140.3188     40.0000    181.0101
  1.965000    127.7125     50.4000    200.7017
  2.340000    231.5792      7.0000    237.1733
