   0.09000   67.09012   12.00000
   0.17000   77.17645    8.00000
   0.17900   75.98553    4.00000
   0.19900   75.86325    5.00000
   0.27000  118.65849   14.00000
   0.35200   80.80067   14.00000
   0.38020   88.86172   13.50000
   0.40000  109.45148   17.00000
   0.40040   95.04172   10.20000
   0.42470   79.99773   11.20000
   0.44970   84.52718   12.90000
   0.47830   91.32316    9.00000
   0.48000   68.37792   62.00000
   0.59300   84.11591   13.00000
   0.68000  106.64792    8.00000
   0.78100  102.56893   12.00000
   0.87500  137.93592   17.00000
   0.88000  122.34607   40.00000
   0.90000  169.50253   23.00000
   1.03700   87.81091   20.00000
   1.30000  141.54101   17.00000
   1.36300  151.02976   33.60000
   1.43000  130.19781   18.00000
   1.53000  134.55481   14.00000
   1.75000  206.24558   40.00000
   1.96500  216.19268   50.40000
   2.34000  236.91648    7.00000
