  0.090000     62.7582     12.0000     70.3744
  0.170000     61.9041      8.0000     73.4139
  0.179000     80.0777      4.0000     73.7747
  0.199000     67.9234      5.0000     74.5897
  0.270000     76.3976     14.0000     77.6307
  0.352000     84.0186     14.0000     81.4217
  0.380200     83.5826     13.5000     82.7925
  0.400000     73.4729     17.0000     83.7750
  0.400400    102.7746     10.2000     83.7950
  0.424700     97.2214     11.2000     85.0235
  0.449700    109.9351     12.9000     86.3126
  0.478300     79.6698      9.0000     87.8183
  0.480000     32.5838     62.0000     87.9089
  0.593000     86.5374     13.0000     94.1784
  0.680000    117.3678      8.0000     99.3301
  0.781000     95.5899     12.0000    105.6440
  0.875000    108.7310     17.0000    111.8242
  0.880000    147.7849     40.0000    112.1608
  0.900000    133.5590     23.0000    113.5151
  1.037000     90.5685     20.0000    123.1167
  1.300000    165.4366     17.0000    143.0226
  1.363000    158.8797     33.6000    148.0569
  1.430000    180.1849     18.0000    153.5168
  1.530000    164.3894     14.0000    161.8626
  1.750000    107.8955     40.0000    181.0101
  1.965000    197.6754     50.4000    200.7017
  2.340000    235.4775      7.0000    237.1733
