   0.09000   53.05272   12.00000
   0.17000   72.06685    8.00000
   0.17900   73.10233    4.00000
   0.19900   65.34335    5.00000
   0.27000   50.74859   14.00000
   0.35200   81.82287   14.00000
   0.38020   88.13542   13.50000
   0.40000   83.19278   17.00000
   0.40040   84.48822   10.20000
   0.42470   72.65013   11.20000
   0.44970   89.96218   12.90000
   0.47830   90.11356    9.00000
   0.48000   60.76662   62.00000
   0.59300   98.89071   13.00000
   0.68000   96.36002    8.00000
   0.78100  105.24743   12.00000
   0.87500  135.37962   17.00000
   0.88000  151.18937   40.00000
   0.90000  100.39813   23.00000
   1.03700  120.71121   20.00000
   1.30000  142.96821   17.00000
   1.36300  160.09766   33.60000
   1.43000  187.21981   18.00000
   1.53000  163.81431   14.00000
   1.75000  173.91548   40.00000
   1.96500  238.58598   50.40000
   2.34000  230.25128    7.00000
