  0.090000     64.7479     12.0000     70.3744
  0.170000     79.6293      8.0000     73.4139
  0.179000     69.9935      4.0000     73.7747
  0.199000     68.9010      5.0000     74.5897
  0.270000     75.5103     14.0000     77.6307
  0.352000     89.3039     14.0000     81.4217
  0.380200     90.4565     13.5000     82.7925
  0.400000     81.1689     17.0000     83.7750
  0.400400     78.5489     10.2000     83.7950
  0.424700     77.1756     11.2000     85.0235
  0.449700     73.2344     12.9000     86.3126
  0.478300     81.0676      9.0000     87.8183
  0.480000     48.7626     62.0000     87.9089
  0.593000    105.9933     13.0000     94.1784
  0.680000     93.2984      8.0000     99.3301
  0.781000    135.0669     12.0000    105.6440
  0.875000    128.0490     17.0000    111.8242
  0.880000    139.3401     40.0000    112.1608
  0.900000     88.6326     23.0000    113.5151
  1.037000    140.8350     20.0000    123.1167
  1.300000    160.6953     17.0000    143.0226
  1.363000    111.5216     33.6000    148.0569
  1.430000    164.3995     18.0000    153.5168
  1.530000    161.2734     14.0000    161.8626
  1.750000    278.0547     40.0000    181.0101
  1.965000    223.1752     50.4000    200.7017
  2.340000    231.7479      7.0000    237.1733
