  0.090000     47.8156     12.0000     70.3744
  0.170000     54.0011      8.0000     73.4139
  0.179000     70.9372      4.0000     73.7747
  0.199000     80.3632      5.0000     74.5897
  0.270000     97.5338     14.0000     77.6307
  0.352000     79.4996     14.0000     81.4217
  0.380200     95.0435     13.5000     82.7925
  0.400000     71.7928     17.0000     83.7750
  0.400400     85.0387     10.2000     83.7950
  0.424700     64.9654     11.2000     85.0235
  0.449700     80.1882     12.9000     86.3126
  0.478300     92.8541      9.0000     87.8183
  0.480000    -36.0265     62.0000     87.9089
  0.593000     73.3970     13.0000     94.1784
  0.680000    100.8145      8.0000     99.3301
  0.781000     99.1700     12.0000    105.6440
  0.875000     64.3095     17.0000    111.8242
  0.880000     98.7626     40.0000    112.1608
  0.900000    105.9480     23.0000    113.5151
  1.037000    109.4406     20.0000    123.1167
  1.300000    169.1968     17.0000    143.0226
  1.363000    181.7410     33.6000    148.0569
  1.430000    179.9479     18.0000    153.5168
  1.530000    166.1005     14.0000    161.8626
  1.750000    156.7145     40.0000    181.0101
  1.965000    193.2609     50.4000    200.7017
  2.340000    230.0350      7.0000    237.1733
