  0.090000     89.2433     12.0000     70.3744
  0.170000     72.4005      8.0000     73.4139
  0.179000     77.4402      4.0000     73.7747
  0.199000     75.6368      5.0000     74.5897
  0.270000     80.8115     14.0000     77.6307
  0.352000     93.5412     14.0000     81.4217
  0.380200    101.2187     13.5000     82.7925
  0.400000     92.7404     17.0000     83.7750
  0.400400     86.9737     10.2000     83.7950
  0.424700     79.1866     11.2000     85.0235
  0.449700     99.3432     12.9000     86.3126
  0.478300     90.4812      9.0000     87.8183
  0.480000     33.5630     62.0000     87.9089
  0.593000     99.3438     13.0000     94.1784
  0.680000    117.2287      8.0000     99.3301
  0.781000    117.3775     12.0000    105.6440
  0.875000    112.4958     17.0000    111.8242
  0.880000     99.4647     40.0000    112.1608
  0.900000    113.3290     23.0000    113.5151
  1.037000     89.1147     20.0000    123.1167
  1.300000    151.6702     17.0000    143.0226
  1.363000    151.6920     33.6000    148.0569
  1.430000    154.6789     18.0000    153.5168
  1.530000    140.6238     14.0000    161.8626
  1.750000    138.6400     40.0000    181.0101
  1.965000    164.2968     50.4000    200.7017
  2.340000    241.7549      7.0000    237.1733
