  0.090000     69.2309     12.0000     70.3744
  0.170000     86.5287      8.0000     73.4139
  0.179000     71.8173      4.0000     73.7747
  0.199000     70.3763      5.0000     74.5897
  0.270000     57.2809     14.0000     77.6307
  0.352000     71.4614     14.0000     81.4217
  0.380200     75.4412     13.5000     82.7925
  0.400000     98.4356     17.0000     83.7750
  0.400400     67.9471     10.2000     83.7950
  0.424700     93.6674     11.2000     85.0235
  0.449700    115.3670     12.9000     86.3126
  0.478300     77.1880      9.0000     87.8183
  0.480000    134.8365     62.0000     87.9089
  0.593000     74.3996     13.0000     94.1784
  0.680000    114.0987      8.0000     99.3301
  0.781000    114.1742     12.0000    105.6440
  0.875000    143.1779     17.0000    111.8242
  0.880000    131.7870     40.0000    112.1608
  0.900000    128.9200     23.0000    113.5151
  1.037000    125.8925     20.0000    123.1167
  1.300000    155.5106     17.0000    143.0226
  1.363000    214.6397     33.6000    148.0569
  1.430000    186.1981     18.0000    153.5168
  1.530000    146.5091     14.0000    161.8626
  1.750000    162.4049     40.0000    181.0101
  1.965000    228.1274     50.4000    200.7017
  2.340000    240.0331      7.0000    237.1733
