   0.09000   66.67282   12.00000
   0.17000   69.97145    8.00000
   0.17900   76.78903    4.00000
   0.19900   70.61245    5.00000
   0.27000   79.35569   14.00000
   0.35200   85.24657   14.00000
   0.38020   90.44062   13.50000
   0.40000   59.98208   17.00000
   0.40040   78.29662   10.20000
   0.42470   64.79943   11.20000
   0.44970   82.27628   12.90000
   0.47830   88.83266    9.00000
   0.48000   24.57642   62.00000
   0.59300  103.11211   13.00000
   0.68000  103.92252    8.00000
   0.78100  115.60953   12.00000
   0.87500  121.15072   17.00000
   0.88000   44.18817   40.00000
   0.90000  120.82613   23.00000
   1.03700  109.32231   20.00000
   1.30000  145.00191   17.00000
   1.36300  200.51006   33.60000
   1.43000  138.97021   18.00000
   1.53000  171.45751   14.00000
   1.75000  188.33898   40.00000
   1.96500  165.23808   50.40000
   2.34000  249.27968    7.00000
