   0.09000   56.86092   12.00000
   0.17000   77.37495    8.00000
   0.17900   71.85263    4.00000
   0.19900   71.71275    5.00000
   0.27000   89.31659   14.00000
   0.35200  110.82217   14.00000
   0.38020   90.73112   13.50000
   0.40000  120.37178   17.00000
   0.40040   68.81232   10.20000
   0.42470   91.09273   11.20000
   0.44970   83.34228   12.90000
   0.47830   76.34956    9.00000
   0.48000  120.11712   62.00000
   0.59300   87.55601   13.00000
   0.68000   96.77822    8.00000
   0.78100  113.32193   12.00000
   0.87500  116.76622   17.00000
   0.88000   73.60877   40.00000
   0.90000  130.01203   23.00000
   1.03700  129.04091   20.00000
   1.30000  135.95261   17.00000
   1.36300  165.00766   33.60000
   1.43000  174.24731   18.00000
   1.53000  160.13601   14.00000
   1.75000  159.34628   40.00000
   1.96500  154.01348   50.40000
   2.34000  242.04878    7.00000
