  0.090000     45.2904     12.0000     70.3744
  0.170000     82.5271      8.0000     73.4139
  0.179000     70.1442      4.0000     73.7747
  0.199000     89.0612      5.0000     74.5897
  0.270000     84.4503     14.0000     77.6307
  0.352000     71.3254     14.0000     81.4217
  0.380200     86.5119     13.5000     82.7925
  0.400000     39.8620     17.0000     83.7750
  0.400400     59.9150     10.2000     83.7950
  0.424700     76.2163     11.2000     85.0235
  0.449700     93.9216     12.9000     86.3126
  0.478300     91.1099      9.0000     87.8183
  0.480000    157.4704     62.0000     87.9089
  0.593000     98.3564     13.0000     94.1784
  0.680000     85.3263      8.0000     99.3301
  0.781000    108.8386     12.0000    105.6440
  0.875000    107.4754     17.0000    111.8242
  0.880000     90.4499     40.0000    112.1608
  0.900000    126.9396     23.0000    113.5151
  1.037000    133.8674     20.0000    123.1167
  1.300000    147.9527     17.0000    143.0226
  1.363000    188.1323     33.6000    148.0569
  1.430000    139.9115     18.0000    153.5168
  1.530000    164.0231     14.0000    161.8626
  1.750000    202.3254     40.0000    181.0101
  1.965000    147.7563     50.4000    200.7017
  2.340000    243.8225      7.0000    237.1733
