  0.090000     47.3945     12.0000     70.3744
  0.170000     68.9615      8.0000     73.4139
  0.179000     74.9599      4.0000     73.7747
  0.199000     70.0405      5.0000     74.5897
  0.270000     70.1730     14.0000     77.6307
  0.352000     93.5220     14.0000     81.4217
  0.380200    111.4147     13.5000     82.7925
  0.400000     81.4370     17.0000     83.7750
  0.400400     93.9507     10.2000     83.7950
  0.424700     79.7765     11.2000     85.0235
  0.449700     87.9558     12.9000     86.3126
  0.478300     93.8774      9.0000     87.8183
  0.480000     25.2319     62.0000     87.9089
  0.593000     73.5031     13.0000     94.1784
  0.680000     98.6911      8.0000     99.3301
  0.781000    115.4233     12.0000    105.6440
  0.875000    113.8848     17.0000    111.8242
  0.880000     92.5345     40.0000    112.1608
  0.900000    130.5131     23.0000    113.5151
  1.037000    101.9177     20.0000    123.1167
  1.300000    149.3808     17.0000    143.0226
  1.363000    146.8028     33.6000    148.0569
  1.430000    111.9606     18.0000    153.5168
  1.530000    157.0956     14.0000    161.8626
  1.750000    171.3806     40.0000    181.0101
  1.965000    183.7418     50.4000    200.7017
  2.340000    231.1584      7.0000    237.1733
