   0.09000   74.82942   12.00000
   0.17000   69.89845    8.00000
   0.17900   70.79073    4.00000
   0.19900   81.36165    5.00000
   0.27000   91.83759   14.00000
   0.35200   76.67757   14.00000
   0.38020   84.54872   13.50000
   0.40000  103.95608   17.00000
   0.40040   84.72772   10.20000
   0.42470   89.79953   11.20000
   0.44970   86.62938   12.90000
   0.47830   82.75776    9.00000
   0.48000   89.91432   62.00000
   0.59300  102.82701   13.00000
   0.68000  101.81662    8.00000
   0.78100  114.11893   12.00000
   0.87500  105.41072   17.00000
   0.88000   93.63617   40.00000
   0.90000  122.86273   23.00000
   1.03700  137.72891   20.00000
   1.30000  107.18951   17.00000
   1.36300  133.54606   33.60000
   1.43000  194.94021   18.00000
   1.53000  129.55751   14.00000
   1.75000  122.22138   40.00000
   1.96500  305.39078   50.40000
   2.34000  231.86538    7.00000
