  0.090000     59.1342     12.0000     70.3744
  0.170000     72.3675      8.0000     73.4139
  0.179000     74.5466      4.0000     73.7747
  0.199000     77.7650      5.0000     74.5897
  0.270000     75.8596     14.0000     77.6307
  0.352000     87.1297     14.0000     81.4217
  0.380200     99.7723     13.5000     82.7925
  0.400000     58.9329     17.0000     83.7750
  0.400400     68.1038     10.2000     83.7950
  0.424700     73.7264     11.2000     85.0235
  0.449700     80.8078     12.9000     86.3126
  0.478300     87.4436      9.0000     87.8183
  0.480000    180.3547     62.0000     87.9089
  0.593000    110.6835     13.0000     94.1784
  0.680000    103.2411      8.0000     99.3301
  0.781000     98.7731     12.0000    105.6440
  0.875000     98.7710     17.0000    111.8242
  0.880000    163.6397     40.0000    112.1608
  0.900000    103.6126     23.0000    113.5151
  1.037000     97.8739     20.0000    123.1167
  1.300000    169.9445     17.0000    143.0226
  1.363000    161.8005     33.6000    148.0569
  1.430000    145.5607     18.0000    153.5168
  1.530000    158.1776     14.0000    161.8626
  1.750000    173.5456     40.0000    181.0101
  1.965000    203.7433     50.4000    200.7017
  2.340000    229.9947      7.0000    237.1733
