  0.090000     73.1217     12.0000     70.3744
  0.170000     70.3298      8.0000     73.4139
  0.179000     75.4359      4.0000     73.7747
  0.199000     64.3431      5.0000     74.5897
  0.270000     69.8289     14.0000     77.6307
  0.352000     82.7577     14.0000     81.4217
  0.380200     86.7406     13.5000     82.7925
  0.400000    109.8100     17.0000     83.7750
  0.400400     80.8156     10.2000     83.7950
  0.424700     88.8661     11.2000     85.0235
  0.449700     91.5011     12.9000     86.3126
  0.478300    104.0550      9.0000     87.8183
  0.480000     88.4968     62.0000     87.9089
  0.593000     81.1540     13.0000     94.1784
  0.680000    106.4459      8.0000     99.3301
  0.781000    120.8856     12.0000    105.6440
  0.875000    107.1945     17.0000    111.8242
  0.880000    109.9829     40.0000    112.1608
  0.900000    103.2575     23.0000    113.5151
  1.037000    107.8367     20.0000    123.1167
  1.300000    147.8246     17.0000    143.0226
  1.363000    154.1929     33.6000    148.0569
  1.430000    134.0164     18.0000    153.5168
  1.530000    177.5313     14.0000    161.8626
  1.750000    199.2336     40.0000    181.0101
  1.965000    126.2768     50.4000    200.7017
  2.340000    245.0865      7.0000    237.1733
