   0.09000   66.65662   12.00000
   0.17000   75.00745    8.00000
   0.17900   71.44393    4.00000
   0.19900   72.50355    5.00000
   0.27000   76.33039   14.00000
   0.35200   90.19707   14.00000
   0.38020   88.63352   13.50000
   0.40000   91.83178   17.00000
   0.40040   77.14932   10.20000
   0.42470   94.10683   11.20000
   0.44970   70.62688   12.90000
   0.47830   84.11256    9.00000
   0.48000   47.62662   62.00000
   0.59300  112.62271   13.00000
   0.68000  103.00422    8.00000
   0.78100  108.68713   12.00000
   0.87500  122.55812   17.00000
   0.88000  105.82347   40.00000
   0.90000   91.36733   23.00000
   1.03700  106.93721   20.00000
   1.30000  156.96931   17.00000
   1.36300   98.74096   33.60000
   1.43000  127.44921   18.00000
   1.53000  182.22981   14.00000
   1.75000  147.10868   40.00000
   1.96500  132.99248   50.40000
   2.34000  237.69518    7.00000
