   0.09000   50.24242   12.00000
   0.17000   78.69815    8.00000
   0.17900   71.49113    4.00000
   0.19900   89.29105    5.00000
   0.27000   84.10709   14.00000
   0.35200   64.18847   14.00000
   0.38020   72.79052   13.50000
   0.40000  100.80418   17.00000
   0.40040   97.91622   10.20000
   0.42470   68.97503   11.20000
   0.44970   68.44168   12.90000
   0.47830   90.68886    9.00000
   0.48000   56.84082   62.00000
   0.59300   92.31621   13.00000
   0.68000  111.57962    8.00000
   0.78100   83.13443   12.00000
   0.87500  133.15322   17.00000
   0.88000  141.72217   40.00000
   0.90000  144.11163   23.00000
   1.03700  125.39321   20.00000
   1.30000  108.28331   17.00000
   1.36300  175.09046   33.60000
   1.43000  161.34121   18.00000
   1.53000  178.57791   14.00000
   1.75000  232.14588   40.00000
   1.96500  178.60028   50.40000
   2.34000  236.91308    7.00000
