  0.090000     83.7074     12.0000     70.3744
  0.170000     76.3906      8.0000     73.4139
  0.179000     76.7717      4.0000     73.7747
  0.199000     74.4888      5.0000     74.5897
  0.270000     92.9363     14.0000     77.6307
  0.352000     85.9418     14.0000     81.4217
  0.380200     86.7393     13.5000     82.7925
  0.400000     74.7138     17.0000     83.7750
  0.400400     99.4721     10.2000     83.7950
  0.424700     87.5560     11.2000     85.0235
  0.449700     83.6771     12.9000     86.3126
  0.478300    103.9071      9.0000     87.8183
  0.480000    140.2412     62.0000     87.9089
  0.593000     90.8002     13.0000     94.1784
  0.680000    102.6778      8.0000     99.3301
  0.781000    127.2571     12.0000    105.6440
  0.875000    137.1230     17.0000    111.8242
  0.880000    165.9577     40.0000    112.1608
  0.900000    125.6934     23.0000    113.5151
  1.037000     99.6394     20.0000    123.1167
  1.300000    135.6945     17.0000    143.0226
  1.363000    170.8230     33.6000    148.0569
  1.430000    178.7513     18.0000    153.5168
  1.530000    176.4902     14.0000    161.8626
  1.750000    145.8051     40.0000    181.0101
  1.965000    128.4611     50.4000    200.7017
  2.340000    241.8411      7.0000    237.1733
