  0.090000     75.3262     12.0000     70.3744
  0.170000     60.3741      8.0000     73.4139
  0.179000     72.1191      4.0000     73.7747
  0.199000     73.1620      5.0000     74.5897
  0.270000    106.3309     14.0000     77.6307
  0.352000    109.0491     14.0000     81.4217
  0.380200     74.9807     13.5000     82.7925
  0.400000     82.4065     17.0000     83.7750
  0.400400     87.1804     10.2000     83.7950
  0.424700     78.1545     11.2000     85.0235
  0.449700     72.3124     12.9000     86.3126
  0.478300     70.4504      9.0000     87.8183
  0.480000     12.5645     62.0000     87.9089
  0.593000    118.1254     13.0000     94.1784
  0.680000     96.1680      8.0000     99.3301
  0.781000    125.7433     12.0000    105.6440
  0.875000     92.4702     17.0000    111.8242
  0.880000    172.3585     40.0000    112.1608
  0.900000    147.9151     23.0000    113.5151
  1.037000    146.7075     20.0000    123.1167
  1.300000    152.8532     17.0000    143.0226
  1.363000    157.4555     33.6000    148.0569
  1.430000    130.9649     18.0000    153.5168
  1.530000    151.3316     14.0000    161.8626
  1.750000    181.9079     40.0000    181.0101
  1.965000    166.4964     50.4000    200.7017
  2.340000    233.2739      7.0000    237.1733
