   0.09000   79.55752   12.00000
   0.17000   64.16825    8.00000
   0.17900   67.15673    4.00000
   0.19900   76.05245    5.00000
   0.27000   68.01459   14.00000
   0.35200   91.89717   14.00000
   0.38020   65.34682   13.50000
   0.40000   87.84528   17.00000
   0.40040   81.61092   10.20000
   0.42470  108.12653   11.20000
   0.44970  101.28678   12.90000
   0.47830   71.44816    9.00000
   0.48000  119.41882   62.00000
   0.59300   90.63301   13.00000
   0.68000  101.50152    8.00000
   0.78100   98.19783   12.00000
   0.87500  123.33282   17.00000
   0.88000  126.36397   40.00000
   0.90000   81.49033   23.00000
   1.03700  143.09461   20.00000
   1.30000  133.75221   17.00000
   1.36300  153.91456   33.60000
   1.43000  167.71121   18.00000
   1.53000  166.88911   14.00000
   1.75000  135.17928   40.00000
   1.96500  213.90918   50.40000
   2.34000  243.08288    7.00000
