  0.090000     78.6661     12.0000     70.3744
  0.170000     85.6676      8.0000     73.4139
  0.179000     79.8251      4.0000     73.7747
  0.199000     78.9178      5.0000     74.5897
  0.270000     44.3775     14.0000     77.6307
  0.352000     81.6474     14.0000     81.4217
  0.380200     64.9037     13.5000     82.7925
  0.400000     55.7336     17.0000     83.7750
  0.400400     78.4051     10.2000     83.7950
  0.424700     60.9892     11.2000     85.0235
  0.449700     66.6548     12.9000     86.3126
  0.478300     87.6289      9.0000     87.8183
  0.480000    164.3547     62.0000     87.9089
  0.593000    107.2993     13.0000     94.1784
  0.680000     97.4133      8.0000     99.3301
  0.781000     89.6167     12.0000    105.6440
  0.875000    107.5253     17.0000    111.8242
  0.880000    126.6004     40.0000    112.1608
  0.900000    103.8143     23.0000    113.5151
  1.037000     62.8783     20.0000    123.1167
  1.300000    151.1676     17.0000    143.0226
  1.363000    169.4388     33.6000    148.0569
  1.430000    160.0579     18.0000    153.5168
  1.530000    175.5387     14.0000    161.8626
  1.750000    194.6399     40.0000    181.0101
  1.965000    218.8170     50.4000    200.7017
  2.340000    243.7840      7.0000    237.1733
