  0.090000     71.6384     12.0000     70.3744
  0.170000     68.7373      8.0000     73.4139
  0.179000     70.7521      4.0000     73.7747
  0.199000     64.6311      5.0000     74.5897
  0.270000     78.2536     14.0000     77.6307
  0.352000     71.8206     14.0000     81.4217
  0.380200     81.0661     13.5000     82.7925
  0.400000     95.1262     17.0000     83.7750
  0.400400     94.8507     10.2000     83.7950
  0.424700     73.5554     11.2000     85.0235
  0.449700     83.2758     12.9000     86.3126
  0.478300     83.4291      9.0000     87.8183
  0.480000     14.8244     62.0000     87.9089
  0.593000    101.4181     13.0000     94.1784
  0.680000     94.8308      8.0000     99.3301
  0.781000    105.9656     12.0000    105.6440
  0.875000    122.5839     17.0000    111.8242
  0.880000     87.2688     40.0000    112.1608
  0.900000     97.6219     23.0000    113.5151
  1.037000    173.8335     20.0000    123.1167
  1.300000    139.6812     17.0000    143.0226
  1.363000    136.1407     33.6000    148.0569
  1.430000    137.0177     18.0000    153.5168
  1.530000    154.3980     14.0000    161.8626
  1.750000    135.8922     40.0000    181.0101
  1.965000    266.3384     50.4000    200.7017
  2.340000    235.3509      7.0000    237.1733
