  0.090000     71.4865     12.0000     70.3744
  0.170000     62.2341      8.0000     73.4139
  0.179000     80.9363      4.0000     73.7747
  0.199000     75.4214      5.0000     74.5897
  0.270000     73.5060     14.0000     77.6307
  0.352000    104.9111     14.0000     81.4217
  0.380200     62.7754     13.5000     82.7925
  0.400000     78.0082     17.0000     83.7750
  0.400400     89.0943     10.2000     83.7950
  0.424700     93.9377     11.2000     85.0235
  0.449700     79.1663     12.9000     86.3126
  0.478300     85.8414      9.0000     87.8183
  0.480000     94.9975     62.0000     87.9089
  0.593000     86.2465     13.0000     94.1784
  0.680000    101.6389      8.0000     99.3301
  0.781000    108.1730     12.0000    105.6440
  0.875000    111.1228     17.0000    111.8242
  0.880000    112.8669     40.0000    112.1608
  0.900000    122.8445     23.0000    113.5151
  1.037000    150.7457     20.0000    123.1167
  1.300000    124.5630     17.0000    143.0226
  1.363000    150.2990     33.6000    148.0569
  1.430000    174.9474     18.0000    153.5168
  1.530000    176.9074     14.0000    161.8626
  1.750000    157.6538     40.0000    181.0101
  1.965000    207.1157     50.4000    200.7017
  2.340000    226.2747      7.0000    237.1733
