   0.09000   94.19532   12.00000
   0.17000   69.45035    8.00000
   0.17900   76.71523    4.00000
   0.19900   80.76115    5.00000
   0.27000   81.12909   14.00000
   0.35200   90.26757   14.00000
   0.38020   75.22102   13.50000
   0.40000   88.19818   17.00000
   0.40040   93.14142   10.20000
   0.42470   84.07663   11.20000
   0.44970   88.54938   12.90000
   0.47830   89.78456    9.00000
   0.48000   39.92482   62.00000
   0.59300   97.93831   13.00000
   0.68000   94.97002    8.00000
   0.78100  115.71573   12.00000
   0.87500  113.68362   17.00000
   0.88000  104.84877   40.00000
   0.90000  121.44323   23.00000
   1.03700   98.66411   20.00000
   1.30000  148.54581   17.00000
   1.36300  144.96716   33.60000
   1.43000  126.63221   18.00000
   1.53000  122.79101   14.00000
   1.75000  240.88318   40.00000
   1.96500  203.89188   50.40000
   2.34000  236.54158    7.00000
