   0.09000   62.37482   12.00000
   0.17000   81.18215    8.00000
   0.17900   74.33783    4.00000
   0.19900   68.68965    5.00000
   0.27000   84.14089   14.00000
   0.35200   82.78807   14.00000
   0.38020   95.34562   13.50000
   0.40000   72.56198   17.00000
   0.40040   76.10522   10.20000
   0.42470   80.97243   11.20000
   0.44970   59.13998   12.90000
   0.47830   86.46786    9.00000
   0.48000  133.35662   62.00000
   0.59300  115.98181   13.00000
   0.68000   97.57652    8.00000
   0.78100  107.43133   12.00000
   0.87500  109.14382   17.00000
   0.88000   65.76467   40.00000
   0.90000   90.23493   23.00000
   1.03700  154.78381   20.00000
   1.30000  155.44901   17.00000
   1.36300  124.69396   33.60000
   1.43000  166.97691   18.00000
   1.53000  147.64101   14.00000
   1.75000  197.26148   40.00000
   1.96500  205.59748   50.40000
   2.34000  238.20618    7.00000
