   0.09000   69.80952   12.00000
   0.17000   64.47735    8.00000
   0.17900   78.41873    4.00000
   0.19900   71.61785    5.00000
   0.27000   95.84419   14.00000
   0.35200   60.69677   14.00000
   0.38020  106.28132   13.50000
   0.40000   83.63558   17.00000
   0.40040   95.32652   10.20000
   0.42470   77.07513   11.20000
   0.44970   63.30568   12.90000
   0.47830   86.00546    9.00000
   0.48000   80.23732   62.00000
   0.59300   74.84121   13.00000
   0.68000  106.98362    8.00000
   0.78100   95.82903   12.00000
   0.87500   70.82202   17.00000
   0.88000  140.93487   40.00000
   0.90000  118.02253   23.00000
   1.03700  104.37491   20.00000
   1.30000   97.17811   17.00000
   1.36300  148.43716   33.60000
   1.43000  162.97211   18.00000
   1.53000  157.20591   14.00000
   1.75000  249.19768   40.00000
   1.96500  125.36868   50.40000
   2.34000  235.22948    7.00000
