   0.09000   74.26162   12.00000
   0.17000   81.36385    8.00000
   0.17900   73.83943    4.00000
   0.19900   71.05385    5.00000
   0.27000   81.50409   14.00000
   0.35200   86.86417   14.00000
   0.38020   73.16082   13.50000
   0.40000   72.03298   17.00000
   0.40040   85.68622   10.20000
   0.42470   80.04443   11.20000
   0.44970   99.04738   12.90000
   0.47830   92.39876    9.00000
   0.48000  178.13282   62.00000
   0.59300  109.26561   13.00000
   0.68000   92.16752    8.00000
   0.78100  116.88493   12.00000
   0.87500  113.85112   17.00000
   0.88000   95.73707   40.00000
   0.90000   92.23253   23.00000
   1.03700  102.09411   20.00000
   1.30000  171.17541   17.00000
   1.36300  192.23206   33.60000
   1.43000  132.35911   18.00000
   1.53000  170.71221   14.00000
   1.75000  231.93348   40.00000
   1.96500  164.06438   50.40000
   2.34000  243.37708    7.00000
