  0.090000     58.8526     12.0000     70.3744
  0.170000     63.6507      8.0000     73.4139
  0.179000     68.5333      4.0000     73.7747
  0.199000     69.6481      5.0000     74.5897
  0.270000     85.1755     14.0000     77.6307
  0.352000     91.1043     14.0000     81.4217
  0.380200     73.0771     13.5000     82.7925
  0.400000     91.3423     17.0000     83.7750
  0.400400     59.3885     10.2000     83.7950
  0.424700     99.9425     11.2000     85.0235
  0.449700     84.1014     12.9000     86.3126
  0.478300     86.0636      9.0000     87.8183
  0.480000    135.4590     62.0000     87.9089
  0.593000    102.4189     13.0000     94.1784
  0.680000     97.1144      8.0000     99.3301
  0.781000    106.2460     12.0000    105.6440
  0.875000    130.8606     17.0000    111.8242
  0.880000    162.6958     40.0000    112.1608
  0.900000    107.0628     23.0000    113.5151
  1.037000    146.0079     20.0000    123.1167
  1.300000    115.7868     17.0000    143.0226
  1.363000    147.9552     33.6000    148.0569
  1.430000    146.2690     18.0000    153.5168
  1.530000    157.9979     14.0000    161.8626
  1.750000    243.9738     40.0000    181.0101
  1.965000     96.2893     50.4000    200.7017
  2.340000    240.1047      7.0000    237.1733
