   0.09000   79.74862   12.00000
   0.17000   63.55145    8.00000
   0.17900   78.36863    4.00000
   0.19900   71.81095    5.00000
   0.27000   87.56099   14.00000
   0.35200   87.78577   14.00000
   0.38020   67.55272   13.50000
   0.40000   84.01828   17.00000
   0.40040   97.68072   10.20000
   0.42470   91.29363   11.20000
   0.44970   84.71398   12.90000
   0.47830   86.29786    9.00000
   0.48000  117.60052   62.00000
   0.59300  105.22571   13.00000
   0.68000  107.57132    8.00000
   0.78100   94.68353   12.00000
   0.87500   92.34982   17.00000
   0.88000   46.29817   40.00000
   0.90000   95.12093   23.00000
   1.03700   98.11201   20.00000
   1.30000  135.43781   17.00000
   1.36300  142.64716   33.60000
   1.43000  146.63831   18.00000
   1.53000  161.10251   14.00000
   1.75000  184.61958   40.00000
   1.96500  167.18078   50.40000
   2.34000  231.96398    7.00000
