  0.090000     57.7372     12.0000     70.3744
  0.170000     85.6894      8.0000     73.4139
  0.179000     80.6929      4.0000     73.7747
  0.199000     76.7924      5.0000     74.5897
  0.270000     87.3422     14.0000     77.6307
  0.352000     77.8874     14.0000     81.4217
  0.380200     89.5354     13.5000     82.7925
  0.400000     56.9516     17.0000     83.7750
  0.400400     72.9068     10.2000     83.7950
  0.424700     82.7485     11.2000     85.0235
  0.449700     92.9396     12.9000     86.3126
  0.478300    112.5714      9.0000     87.8183
  0.480000    100.7703     62.0000     87.9089
  0.593000    103.1934     13.0000     94.1784
  0.680000    104.8887      8.0000     99.3301
  0.781000    116.3271     12.0000    105.6440
  0.875000    137.3316     17.0000    111.8242
  0.880000    181.8146     40.0000    112.1608
  0.900000    144.0498     23.0000    113.5151
  1.037000    141.5247     20.0000    123.1167
  1.300000    157.9896     17.0000    143.0226
  1.363000    152.6387     33.6000    148.0569
  1.430000    187.3977     18.0000    153.5168
  1.530000    161.5003     14.0000    161.8626
  1.750000    152.0517     40.0000    181.0101
  1.965000    127.6039     50.4000    200.7017
  2.340000    239.5923      7.0000    237.1733
