   0.09000   59.25642   12.00000
   0.17000   68.36145    8.00000
   0.17900   72.32493    4.00000
   0.19900   76.60135    5.00000
   0.27000   77.75339   14.00000
   0.35200   89.54067   14.00000
   0.38020   72.34682   13.50000
   0.40000  111.38428   17.00000
   0.40040   88.77162   10.20000
   0.42470   70.20603   11.20000
   0.44970   69.28778   12.90000
   0.47830   93.38126    9.00000
   0.48000  100.97922   62.00000
   0.59300   94.09221   13.00000
   0.68000   83.52522    8.00000
   0.78100  115.90723   12.00000
   0.87500  122.09992   17.00000
   0.88000  102.59307   40.00000
   0.90000   99.09063   23.00000
   1.03700  123.70961   20.00000
   1.30000  144.70651   17.00000
   1.36300  178.47386   33.60000
   1.43000  142.02201   18.00000
   1.53000  158.61101   14.00000
   1.75000  168.97198   40.00000
   1.96500  139.51358   50.40000
   2.34000  227.76108    7.00000
