   0.09000   66.45512   12.00000
   0.17000   77.09015    8.00000
   0.17900   77.28143    4.00000
   0.19900   82.04605    5.00000
   0.27000   63.76089   14.00000
   0.35200   45.80297   14.00000
   0.38020   74.41072   13.50000
   0.40000   88.04688   17.00000
   0.40040   70.01292   10.20000
   0.42470  106.98653   11.20000
   0.44970   72.41508   12.90000
   0.47830   95.95946    9.00000
   0.48000   72.23102   62.00000
   0.59300  103.28931   13.00000
   0.68000  104.11732    8.00000
   0.78100   97.15513   12.00000
   0.87500  109.22312   17.00000
   0.88000  102.53757   40.00000
   0.90000  122.98143   23.00000
   1.03700  122.32581   20.00000
   1.30000  139.75781   17.00000
   1.36300  162.12046   33.60000
   1.43000  140.29321   18.00000
   1.53000  180.50391   14.00000
   1.75000  114.43438   40.00000
   1.96500  197.48838   50.40000
   2.34000  236.98438    7.00000
