   0.09000   76.07902   12.00000
   0.17000   68.96625    8.00000
   0.17900   71.64973    4.00000
   0.19900   80.31585    5.00000
   0.27000   84.81289   14.00000
   0.35200  120.37327   14.00000
   0.38020   82.12492   13.50000
   0.40000  100.21518   17.00000
   0.40040   85.94112   10.20000
   0.42470  106.29213   11.20000
   0.44970   74.04178   12.90000
   0.47830   94.50566    9.00000
   0.48000   46.26532   62.00000
   0.59300  102.96011   13.00000
   0.68000  108.07432    8.00000
   0.78100   88.45583   12.00000
   0.87500  118.53642   17.00000
   0.88000  123.17407   40.00000
   0.90000  121.02313   23.00000
   1.03700  154.96791   20.00000
   1.30000  159.42951   17.00000
   1.36300  162.71126   33.60000
   1.43000  180.10291   18.00000
   1.53000  150.95071   14.00000
   1.75000  178.03688   40.00000
   1.96500  174.08598   50.40000
   2.34000  236.53828    7.00000
