   0.09000   65.16762   12.00000
   0.17000   71.81595    8.00000
   0.17900   77.45633    4.00000
   0.19900   74.95885    5.00000
   0.27000   93.04379   14.00000
   0.35200   91.79707   14.00000
   0.38020  103.93372   13.50000
   0.40000   84.59518   17.00000
   0.40040   86.55822   10.20000
   0.42470   90.29873   11.20000
   0.44970   51.54728   12.90000
   0.47830   91.36306    9.00000
   0.48000   22.44482   62.00000
   0.59300  101.59371   13.00000
   0.68000   95.17812    8.00000
   0.78100  109.20733   12.00000
   0.87500   98.09852   17.00000
   0.88000  116.17867   40.00000
   0.90000  130.13583   23.00000
   1.03700  107.70041   20.00000
   1.30000  158.95681   17.00000
   1.36300  201.03286   33.60000
   1.43000  131.57981   18.00000
   1.53000  174.81641   14.00000
   1.75000  255.18178   40.00000
   1.96500  173.21518   50.40000
   2.34000  245.86238    7.00000
