  0.090000     74.8211     12.0000     70.3744
  0.170000     62.3081      8.0000     73.4139
  0.179000     71.8242      4.0000     73.7747
  0.199000     76.9965      5.0000     74.5897
  0.270000     57.4361     14.0000     77.6307
  0.352000     62.2692     14.0000     81.4217
  0.380200     81.4506     13.5000     82.7925
  0.400000     41.3559     17.0000     83.7750
  0.400400     85.6709     10.2000     83.7950
  0.424700     84.6254     11.2000     85.0235
  0.449700     94.4337     12.9000     86.3126
  0.478300    100.9809      9.0000     87.8183
  0.480000     10.3872     62.0000     87.9089
  0.593000     92.8702     13.0000     94.1784
  0.680000     98.8251      8.0000     99.3301
  0.781000    117.5552     12.0000    105.6440
  0.875000    127.3737     17.0000    111.8242
  0.880000    148.2722     40.0000    112.1608
  0.900000    124.4855     23.0000    113.5151
  1.037000    142.1160     20.0000    123.1167
  1.300000    144.9965     17.0000    143.0226
  1.363000    150.7266     33.6000    148.0569
  1.430000    167.6849     18.0000    153.5168
  1.530000    133.9646     14.0000    161.8626
  1.750000    131.1740     40.0000    181.0101
  1.965000    116.6617     50.4000    200.7017
  2.340000    229.6324      7.0000    237.1733
