  0.090000     72.2549     12.0000     70.3744
  0.170000     68.5201      8.0000     73.4139
  0.179000     71.1830      4.0000     73.7747
  0.199000     73.3437      5.0000     74.5897
  0.270000     32.9219     14.0000     77.6307
  0.352000     85.3749     14.0000     81.4217
  0.380200     86.3478     13.5000     82.7925
  0.400000     89.1960     17.0000     83.7750
  0.400400     86.6033     10.2000     83.7950
  0.424700    101.1609     11.2000     85.0235
  0.449700     77.0773     12.9000     86.3126
  0.478300     96.8005      9.0000     87.8183
  0.480000     60.7599     62.0000     87.9089
  0.593000     95.5822     13.0000     94.1784
  0.680000     94.7207      8.0000     99.3301
  0.781000    104.0946     12.0000    105.6440
  0.875000    125.1031     17.0000    111.8242
  0.880000     91.8592     40.0000    112.1608
  0.900000    119.4953     23.0000    113.5151
  1.037000    140.6061     20.0000    123.1167
  1.300000    134.0601     17.0000    143.0226
  1.363000    179.6893     33.6000    148.0569
  1.430000    151.9613     18.0000    153.5168
  1.530000    151.0141     14.0000    161.8626
  1.750000    247.5460     40.0000    181.0101
  1.965000    189.2633     50.4000    200.7017
  2.340000    228.7694      7.0000    237.1733
