  0.090000     86.3679     12.0000     70.3744
  0.170000     58.5233      8.0000     73.4139
  0.179000     72.8753      4.0000     73.7747
  0.199000     77.3391      5.0000     74.5897
  0.270000     78.8329     14.0000     77.6307
  0.352000     58.3644     14.0000     81.4217
  0.380200     82.0042     13.5000     82.7925
  0.400000     66.0962     17.0000     83.7750
  0.400400     72.1813     10.2000     83.7950
  0.424700     85.2211     11.2000     85.0235
  0.449700     92.1503     12.9000     86.3126
  0.478300     83.2114      9.0000     87.8183
  0.480000    193.3424     62.0000     87.9089
  0.593000     91.0832     13.0000     94.1784
  0.680000     99.4272      8.0000     99.3301
  0.781000    117.1793     12.0000    105.6440
  0.875000    111.9197     17.0000    111.8242
  0.880000     85.9775     40.0000    112.1608
  0.900000     72.1298     23.0000    113.5151
  1.037000    137.3560     20.0000    123.1167
  1.300000    141.0937     17.0000    143.0226
  1.363000     97.7816     33.6000    148.0569
  1.430000    139.6956     18.0000    153.5168
  1.530000    140.7156     14.0000    161.8626
  1.750000    177.3053     40.0000    181.0101
  1.965000    168.7933     50.4000    200.7017
  2.340000    244.3302      7.0000    237.1733
