   0.09000   64.33952   12.00000
   0.17000   65.57915    8.00000
   0.17900   77.32163    4.00000
   0.19900   81.01175    5.00000
   0.27000   63.92819   14.00000
   0.35200   59.40477   14.00000
   0.38020   79.78452   13.50000
   0.40000   73.79578   17.00000
   0.40040   71.78242   10.20000
   0.42470   76.71203   11.20000
   0.44970   97.48568   12.90000
   0.47830   90.50636    9.00000
   0.48000  166.54852   62.00000
   0.59300  120.73481   13.00000
   0.68000  107.25752    8.00000
   0.78100  101.79433   12.00000
   0.87500  123.19502   17.00000
   0.88000   45.04487   40.00000
   0.90000   92.17653   23.00000
   1.03700  126.98781   20.00000
   1.30000  169.99621   17.00000
   1.36300  185.55356   33.60000
   1.43000  136.90601   18.00000
   1.53000  169.59521   14.00000
   1.75000  174.74898   40.00000
   1.96500  196.23328   50.40000
   2.34000  216.58708    7.00000
