  0.090000     69.1898     12.0000     70.3744
  0.170000     76.7529      8.0000     73.4139
  0.179000     70.7773      4.0000     73.7747
  0.199000     78.2605      5.0000     74.5897
  0.270000     80.1853     14.0000     77.6307
  0.352000     87.6677     14.0000     81.4217
  0.380200     61.8062     13.5000     82.7925
  0.400000     80.9842     17.0000     83.7750
  0.400400     71.4784     10.2000     83.7950
  0.424700     79.1403     11.2000     85.0235
  0.449700    101.8932     12.9000     86.3126
  0.478300     85.0070      9.0000     87.8183
  0.480000    123.5712     62.0000     87.9089
  0.593000     94.3819     13.0000     94.1784
  0.680000     92.3152      8.0000     99.3301
  0.781000    125.4439     12.0000    105.6440
  0.875000    117.2488     17.0000    111.8242
  0.880000    114.2542     40.0000    112.1608
  0.900000    132.5004     23.0000    113.5151
  1.037000     95.2641     20.0000    123.1167
  1.300000    142.0281     17.0000    143.0226
  1.363000     79.7633     33.6000    148.0569
  1.430000    160.9599     18.0000    153.5168
  1.530000    181.5460     14.0000    161.8626
  1.750000    162.1607     40.0000    181.0101
  1.965000    238.8933     50.4000    200.7017
  2.340000    236.8016      7.0000    237.1733
