  0.090000     76.4608     12.0000     70.3744
  0.170000     69.7382      8.0000     73.4139
  0.179000     68.2903      4.0000     73.7747
  0.199000     73.7241      5.0000     74.5897
  0.270000     71.5433     14.0000     77.6307
  0.352000     83.7220     14.0000     81.4217
  0.380200     86.8086     13.5000     82.7925
  0.400000     84.6491     17.0000     83.7750
  0.400400    101.2132     10.2000     83.7950
  0.424700     92.6849     11.2000     85.0235
  0.449700     80.1100     12.9000     86.3126
  0.478300     97.2473      9.0000     87.8183
  0.480000    195.3111     62.0000     87.9089
  0.593000    100.6426     13.0000     94.1784
  0.680000    101.0731      8.0000     99.3301
  0.781000     92.8548     12.0000    105.6440
  0.875000     81.2576     17.0000    111.8242
  0.880000     96.0832     40.0000    112.1608
  0.900000    122.4844     23.0000    113.5151
  1.037000    123.5736     20.0000    123.1167
  1.300000    138.7488     17.0000    143.0226
  1.363000    197.4756     33.6000    148.0569
  1.430000    141.8944     18.0000    153.5168
  1.530000    192.4944     14.0000    161.8626
  1.750000    207.7180     40.0000    181.0101
  1.965000    208.8436     50.4000    200.7017
  2.340000    239.3508      7.0000    237.1733
