   0.09000   54.92202   12.00000
   0.17000   80.74715    8.00000
   0.17900   72.92173    4.00000
   0.19900   74.96965    5.00000
   0.27000   76.88649   14.00000
   0.35200   61.85887   14.00000
   0.38020   68.96932   13.50000
   0.40000   61.85558   17.00000
   0.40040   84.24832   10.20000
   0.42470   96.50483   11.20000
   0.44970   88.06848   12.90000
   0.47830   83.78366    9.00000
   0.48000   83.89812   62.00000
   0.59300   98.51791   13.00000
   0.68000   97.73952    8.00000
   0.78100   73.42643   12.00000
   0.87500  125.58792   17.00000
   0.88000  149.65427   40.00000
   0.90000   86.11533   23.00000
   1.03700  121.52151   20.00000
   1.30000  109.09271   17.00000
   1.36300  131.99636   33.60000
   1.43000  166.08141   18.00000
   1.53000  172.71791   14.00000
   1.75000  163.72998   40.00000
   1.96500  150.05328   50.40000
   2.34000  226.40498    7.00000
