  0.090000     80.8924     12.0000     70.3744
  0.170000     86.1949      8.0000     73.4139
  0.179000     80.5865      4.0000     73.7747
  0.199000     72.4891      5.0000     74.5897
  0.270000     81.5862     14.0000     77.6307
  0.352000     92.1474     14.0000     81.4217
  0.380200     90.6047     13.5000     82.7925
  0.400000     88.9889     17.0000     83.7750
  0.400400     77.8847     10.2000     83.7950
  0.424700     80.2584     11.2000     85.0235
  0.449700     60.5388     12.9000     86.3126
  0.478300     88.3234      9.0000     87.8183
  0.480000    103.1564     62.0000     87.9089
  0.593000     80.2315     13.0000     94.1784
  0.680000     91.4965      8.0000     99.3301
  0.781000     95.7385     12.0000    105.6440
  0.875000     97.7030     17.0000    111.8242
  0.880000    156.3865     40.0000    112.1608
  0.900000    128.9584     23.0000    113.5151
  1.037000    122.0537     20.0000    123.1167
  1.300000    141.4996     17.0000    143.0226
  1.363000     82.0903     33.6000    148.0569
  1.430000    135.5262     18.0000    153.5168
  1.530000    153.6978     14.0000    161.8626
  1.750000    195.4199     40.0000    181.0101
  1.965000    408.5569     50.4000    200.7017
  2.340000    249.4685      7.0000    237.1733
