   0.09000   62.10202   12.00000
   0.17000   78.62655    8.00000
   0.17900   74.76003    4.00000
   0.19900   80.84855    5.00000
   0.27000   79.81399   14.00000
   0.35200   83.82757   14.00000
   0.38020   54.13452   13.50000
   0.40000   98.62738   17.00000
   0.40040   92.72172   10.20000
   0.42470   83.52283   11.20000
   0.44970   73.02938   12.90000
   0.47830   85.79666    9.00000
   0.48000   62.70602   62.00000
   0.59300   68.60901   13.00000
   0.68000   98.68872    8.00000
   0.78100   98.73293   12.00000
   0.87500   94.87522   17.00000
   0.88000  147.12617   40.00000
   0.90000  106.75263   23.00000
   1.03700  160.15231   20.00000
   1.30000  140.07191   17.00000
   1.36300  130.67106   33.60000
   1.43000  166.37281   18.00000
   1.53000  172.70131   14.00000
   1.75000  212.88108   40.00000
   1.96500  131.78358   50.40000
   2.34000  241.28348    7.00000
