  0.090000     67.9716     12.0000     70.3744
  0.170000     80.5923      8.0000     73.4139
  0.179000     75.5614      4.0000     73.7747
  0.199000     71.3578      5.0000     74.5897
  0.270000     83.9055     14.0000     77.6307
  0.352000     63.5398     14.0000     81.4217
  0.380200    123.7190     13.5000     82.7925
  0.400000     78.9605     17.0000     83.7750
  0.400400     75.1588     10.2000     83.7950
  0.424700     95.6299     11.2000     85.0235
  0.449700     86.7080     12.9000     86.3126
  0.478300     92.9026      9.0000     87.8183
  0.480000     62.7870     62.0000     87.9089
  0.593000     96.6659     13.0000     94.1784
  0.680000     97.7382      8.0000     99.3301
  0.781000    109.1337     12.0000    105.6440
  0.875000    120.3084     17.0000    111.8242
  0.880000     77.2015     40.0000    112.1608
  0.900000    129.6620     23.0000    113.5151
  1.037000    139.7027     20.0000    123.1167
  1.300000    129.6584     17.0000    143.0226
  1.363000    134.0001     33.6000    148.0569
  1.430000    128.6386     18.0000    153.5168
  1.530000    166.3207     14.0000    161.8626
  1.750000    126.8980     40.0000    181.0101
  1.965000    204.6588     50.4000    200.7017
  2.340000    249.6172      7.0000    237.1733
