  0.090000     83.0643     12.0000     70.3744
  0.170000     84.4561      8.0000     73.4139
  0.179000     80.8779      4.0000     73.7747
  0.199000     68.3084      5.0000     74.5897
  0.270000     66.0907     14.0000     77.6307
  0.352000     88.3749     14.0000     81.4217
  0.380200     91.2856     13.5000     82.7925
  0.400000    101.1729     17.0000     83.7750
  0.400400     80.3212     10.2000     83.7950
  0.424700     65.3913     11.2000     85.0235
  0.449700     82.4409     12.9000     86.3126
  0.478300     82.9116      9.0000     87.8183
  0.480000     97.5122     62.0000     87.9089
  0.593000    104.5976     13.0000     94.1784
  0.680000     94.0524      8.0000     99.3301
  0.781000    113.3261     12.0000    105.6440
  0.875000    131.3173     17.0000    111.8242
  0.880000    207.7001     40.0000    112.1608
  0.900000    122.1848     23.0000    113.5151
  1.037000     83.3547     20.0000    123.1167
  1.300000    163.1334     17.0000    143.0226
  1.363000    160.6240     33.6000    148.0569
  1.430000    165.2456     18.0000    153.5168
  1.530000    184.1799     14.0000    161.8626
  1.750000    137.4642     40.0000    181.0101
  1.965000     86.3345     50.4000    200.7017
  2.340000    236.6614      7.0000    237.1733
