  0.090000     60.7049     12.0000     70.3744
  0.170000     66.3673      8.0000     73.4139
  0.179000     73.2338      4.0000     73.7747
  0.199000     69.9740      5.0000     74.5897
  0.270000     83.3440     14.0000     77.6307
  0.352000     88.3967     14.0000     81.4217
  0.380200     82.4370     13.5000     82.7925
  0.400000     80.3107     17.0000     83.7750
  0.400400     75.4157     10.2000     83.7950
  0.424700     99.2363     11.2000     85.0235
  0.449700     83.7443     12.9000     86.3126
  0.478300     86.1984      9.0000     87.8183
  0.480000     33.5217     62.0000     87.9089
  0.593000     89.9374     13.0000     94.1784
  0.680000     89.2410      8.0000     99.3301
  0.781000     82.8826     12.0000    105.6440
  0.875000    138.6059     17.0000    111.8242
  0.880000    142.1902     40.0000    112.1608
  0.900000    132.9202     23.0000    113.5151
  1.037000    142.9926     20.0000    123.1167
  1.300000    150.3153     17.0000    143.0226
  1.363000    139.6043     33.6000    148.0569
  1.430000    157.6636     18.0000    153.5168
  1.530000    141.6359     14.0000    161.8626
  1.750000    208.0671     40.0000    181.0101
  1.965000    220.0318     50.4000    200.7017
  2.340000    235.1049      7.0000    237.1733
