  0.090000     65.8193     12.0000     70.3744
  0.170000     68.7929      8.0000     73.4139
  0.179000     76.8794      4.0000     73.7747
  0.199000     79.7952      5.0000     74.5897
  0.270000     78.5044     14.0000     77.6307
  0.352000     87.3440     14.0000     81.4217
  0.380200     81.3938     13.5000     82.7925
  0.400000     36.1865     17.0000     83.7750
  0.400400     90.0419     10.2000     83.7950
  0.424700     75.5409     11.2000     85.0235
  0.449700     99.3572     12.9000     86.3126
  0.478300     89.3515      9.0000     87.8183
  0.480000     48.6160     62.0000     87.9089
  0.593000    108.8766     13.0000     94.1784
  0.680000    102.7200      8.0000     99.3301
  0.781000     84.3900     12.0000    105.6440
  0.875000    104.8088     17.0000    111.8242
  0.880000    137.5610     40.0000    112.1608
  0.900000    111.9935     23.0000    113.5151
  1.037000    128.7448     20.0000    123.1167
  1.300000    131.8772     17.0000    143.0226
  1.363000    196.6154     33.6000    148.0569
  1.430000    164.0976     18.0000    153.5168
  1.530000    158.6217     14.0000    161.8626
  1.750000    243.7143     40.0000    181.0101
  1.965000    135.1746     50.4000    200.7017
  2.340000    242.1902      7.0000    237.1733
