   0.09000   73.00322   12.00000
   0.17000   77.68955    8.00000
   0.17900   72.49353    4.00000
   0.19900   68.81165    5.00000
   0.27000   65.58249   14.00000
   0.35200   80.39467   14.00000
   0.38020  101.51992   13.50000
   0.40000   77.81408   17.00000
   0.40040  100.84262   10.20000
   0.42470   78.89753   11.20000
   0.44970  105.09618   12.90000
   0.47830   99.15326    9.00000
   0.48000  -29.66388   62.00000
   0.59300   91.84861   13.00000
   0.68000   96.06632    8.00000
   0.78100  114.52043   12.00000
   0.87500  122.18172   17.00000
   0.88000  162.10357   40.00000
   0.90000  129.33163   23.00000
   1.03700  122.23321   20.00000
   1.30000  146.82281   17.00000
   1.36300  135.65296   33.60000
   1.43000  166.09021   18.00000
   1.53000  162.62611   14.00000
   1.75000  237.21558   40.00000
   1.96500  211.06678   50.40000
   2.34000  229.67288    7.00000
