  0.090000     68.8157     12.0000     70.3744
  0.170000     77.0327      8.0000     73.4139
  0.179000     72.0234      4.0000     73.7747
  0.199000     77.0961      5.0000     74.5897
  0.270000     89.0475     14.0000     77.6307
  0.352000     85.4609     14.0000     81.4217
  0.380200     76.3810     13.5000     82.7925
  0.400000     74.2471     17.0000     83.7750
  0.400400     76.9675     10.2000     83.7950
  0.424700     92.4231     11.2000     85.0235
  0.449700     78.5581     12.9000     86.3126
  0.478300     88.8075      9.0000     87.8183
  0.480000     50.9855     62.0000     87.9089
  0.593000     71.8055     13.0000     94.1784
  0.680000     98.7573      8.0000     99.3301
  0.781000    116.4334     12.0000    105.6440
  0.875000    119.9252     17.0000    111.8242
  0.880000     76.8779     40.0000    112.1608
  0.900000    185.5795     23.0000    113.5151
  1.037000    130.8625     20.0000    123.1167
  1.300000    139.6684     17.0000    143.0226
  1.363000    152.6311     33.6000    148.0569
  1.430000    141.1519     18.0000    153.5168
  1.530000    152.6355     14.0000    161.8626
  1.750000    221.6703     40.0000    181.0101
  1.965000    166.6504     50.4000    200.7017
  2.340000    228.2279      7.0000    237.1733
