  0.090000     57.3114     12.0000     70.3744
  0.170000     77.1570      8.0000     73.4139
  0.179000     76.4903      4.0000     73.7747
  0.199000     68.9461      5.0000     74.5897
  0.270000     67.7068     14.0000     77.6307
  0.352000     69.0696     14.0000     81.4217
  0.380200     90.3998     13.5000     82.7925
  0.400000     84.6266     17.0000     83.7750
  0.400400     67.5201     10.2000     83.7950
  0.424700     78.8280     11.2000     85.0235
  0.449700     65.4893     12.9000     86.3126
  0.478300     83.0616      9.0000     87.8183
  0.480000     57.6171     62.0000     87.9089
  0.593000    101.3664     13.0000     94.1784
  0.680000     91.6009      8.0000     99.3301
  0.781000    120.1748     12.0000    105.6440
  0.875000    112.2351     17.0000    111.8242
  0.880000     72.0267     40.0000    112.1608
  0.900000    155.3162     23.0000    113.5151
  1.037000    102.7185     20.0000    123.1167
  1.300000    125.8542     17.0000    143.0226
  1.363000    162.4268     33.6000    148.0569
  1.430000    108.2960     18.0000    153.5168
  1.530000    156.8884     14.0000    161.8626
  1.750000    230.8793     40.0000    181.0101
  1.965000    275.4187     50.4000    200.7017
  2.340000    238.9792      7.0000    237.1733
