  0.090000     80.8746     12.0000     70.3744
  0.170000     71.9370      8.0000     73.4139
  0.179000     73.1505      4.0000     73.7747
  0.199000     71.0843      5.0000     74.5897
  0.270000     84.5479     14.0000     77.6307
  0.352000     86.9267     14.0000     81.4217
  0.380200     68.4089     13.5000     82.7925
  0.400000     70.1116     17.0000     83.7750
  0.400400     83.6429     10.2000     83.7950
  0.424700     96.0778     11.2000     85.0235
  0.449700     85.4805     12.9000     86.3126
  0.478300     96.1844      9.0000     87.8183
  0.480000    130.1143     62.0000     87.9089
  0.593000     92.4332     13.0000     94.1784
  0.680000     99.9407      8.0000     99.3301
  0.781000     90.4585     12.0000    105.6440
  0.875000    152.7355     17.0000    111.8242
  0.880000    105.0875     40.0000    112.1608
  0.900000    126.3672     23.0000    113.5151
  1.037000    131.2390     20.0000    123.1167
  1.300000    118.3581     17.0000    143.0226
  1.363000    167.2177     33.6000    148.0569
  1.430000    165.8662     18.0000    153.5168
  1.530000    152.5596     14.0000    161.8626
  1.750000    213.6760     40.0000    181.0101
  1.965000    183.8648     50.4000    200.7017
  2.340000    238.3582      7.0000    237.1733
