  0.090000     56.5808     12.0000     70.3744
  0.170000     75.2710      8.0000     73.4139
  0.179000     74.4064      4.0000     73.7747
  0.199000     81.5384      5.0000     74.5897
  0.270000     94.8705     14.0000     77.6307
  0.352000     91.8929     14.0000     81.4217
  0.380200     81.3591     13.5000     82.7925
  0.400000     64.6254     17.0000     83.7750
  0.400400    106.1572     10.2000     83.7950
  0.424700     86.6686     11.2000     85.0235
  0.449700     65.4666     12.9000     86.3126
  0.478300     91.6873      9.0000     87.8183
  0.480000     73.7201     62.0000     87.9089
  0.593000    124.7128     13.0000     94.1784
  0.680000     99.1762      8.0000     99.3301
  0.781000    118.5554     12.0000    105.6440
  0.875000    114.6996     17.0000    111.8242
  0.880000     95.4689     40.0000    112.1608
  0.900000    135.5348     23.0000    113.5151
  1.037000     91.0557     20.0000    123.1167
  1.300000    156.8341     17.0000    143.0226
  1.363000    133.2868     33.6000    148.0569
  1.430000    147.0792     18.0000    153.5168
  1.530000    172.7629     14.0000    161.8626
  1.750000    215.9664     40.0000    181.0101
  1.965000    221.3196     50.4000    200.7017
  2.340000    231.5542      7.0000    237.1733
