   0.09000   70.83682   12.00000
   0.17000   67.21025    8.00000
   0.17900   69.37933    4.00000
   0.19900   77.14015    5.00000
   0.27000  102.95079   14.00000
   0.35200   52.77147   14.00000
   0.38020   92.53012   13.50000
   0.40000   69.93278   17.00000
   0.40040   63.04522   10.20000
   0.42470   77.98233   11.20000
   0.44970   88.97378   12.90000
   0.47830   83.86556    9.00000
   0.48000  224.90312   62.00000
   0.59300   91.46281   13.00000
   0.68000  101.51972    8.00000
   0.78100  118.90513   12.00000
   0.87500   96.80422   17.00000
   0.88000   53.45367   40.00000
   0.90000   96.00403   23.00000
   1.03700   75.12991   20.00000
   1.30000  149.00111   17.00000
   1.36300  165.78916   33.60000
   1.43000  137.01081   18.00000
   1.53000  174.49811   14.00000
   1.75000  204.81248   40.00000
   1.96500   75.31048   50.40000
   2.34000  241.63608    7.00000
